,0,1,2,3
26050,-0.4519273471100919,0.25344191317480996,-0.6087162773889561,1.8507651962337852
26051,-0.4489199645061277,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26052,-0.4459125819021635,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26053,-0.43989781669423506,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26054,-0.4308756688823424,0.25344191317480996,1.3335642714329796,-0.5466273532077971
26055,-0.42185352107044977,0.25344191317480996,-0.3929073275198521,-0.5466273532077971
26056,-0.41583875586252134,0.25344191317480996,0.36242399702201183,-0.34684464075433186
26057,-0.4098239906545929,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26058,-0.40681660805062864,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26059,-0.4038092254466644,0.25344191317480996,-0.17709837765074812,0.8518516339664592
26060,-0.397794460238736,0.25344191317480996,-0.06919390271619613,0.8518516339664592
26061,-0.3947870776347718,0.25344191317480996,-0.500811802454404,0.05272078415259848
26062,-0.38576492982287913,0.25344191317480996,0.14661504715290785,-0.5466273532077971
26063,-0.3767427820109865,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26064,-0.3737353994070223,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26065,-0.37072801680305806,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26066,-0.36471325159512963,0.25344191317480996,-0.6087162773889561,1.0516343464199245
26067,-0.355691103783237,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26068,-0.34967633857530855,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26069,-0.33764680815945164,0.25344191317480996,0.6861374218256678,0.4522862090595288
26070,-0.3316320429515232,0.25344191317480996,-0.2850028525853001,-0.34684464075433186
26071,-0.328624660347559,0.25344191317480996,-0.500811802454404,1.0516343464199245
26072,-0.3256172777435948,0.25344191317480996,-0.500811802454404,0.2525034966060637
26073,-0.32260989513963056,0.25344191317480996,-0.6087162773889561,0.4522862090595288
26074,-0.31659512993170214,0.25344191317480996,-0.3929073275198521,1.4511997713268547
26075,-0.3135877473277379,0.25344191317480996,-0.2850028525853001,-0.7464100656612622
26076,-0.3075729821198095,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26077,-0.3045655995158453,0.25344191317480996,-0.3929073275198521,-0.34684464075433186
26078,-0.2805065386841315,0.25344191317480996,-0.500811802454404,-0.1470619283008667
26079,-0.2774991560801673,0.25344191317480996,-0.500811802454404,-0.34684464075433186
26080,-0.27148439087223886,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26081,-0.2654696256643104,0.25344191317480996,-0.7166207523235081,-0.7464100656612622
26082,-0.259454860456382,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26083,-0.25344009524845357,0.25344191317480996,0.9019463716947718,2.2503306211407157
26084,-0.24742533004052514,0.25344191317480996,0.03871057221835586,-0.5466273532077971
26085,-0.23238841702070404,0.25344191317480996,-0.06919390271619613,0.4522862090595288
26086,-0.22938103441673982,0.25344191317480996,-0.06919390271619613,-0.34684464075433186
26087,-0.2263736518127756,0.25344191317480996,-0.3929073275198521,-0.5466273532077971
26088,-0.21735150400088296,0.25344191317480996,0.14661504715290785,0.652068921512994
26089,-0.21434412139691875,0.25344191317480996,-0.500811802454404,0.2525034966060637
26090,-0.21133673879295453,0.25344191317480996,-0.3929073275198521,0.8518516339664592
26091,-0.2083293561889903,0.25344191317480996,0.2545195220874598,1.4511997713268547
26092,-0.19930720837709764,0.25344191317480996,-0.17709837765074812,-0.34684464075433186
26093,-0.19629982577313343,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26094,-0.19329244316916921,0.25344191317480996,-0.6087162773889561,-0.9461927781147275
26095,-0.1782555301493481,0.25344191317480996,-0.06919390271619613,-0.34684464075433186
26096,-0.1752481475453839,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26097,-0.17224076494141968,0.25344191317480996,0.4703284719565638,-0.1470619283008667
26098,-0.16923338233745547,0.25344191317480996,0.2545195220874598,1.6509824837803202
26099,-0.16021123452556282,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26100,-0.15118908671367018,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26101,-0.14517432150574172,0.25344191317480996,2.1968000709093958,-0.5466273532077971
26102,-0.1421669389017775,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26103,-0.1391595562978133,0.25344191317480996,5.973456693618715,-0.1470619283008667
26104,-0.13615217369384908,0.25344191317480996,0.2545195220874598,-0.1470619283008667
26105,-0.13013740848592065,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26106,-0.12111526067402799,0.25344191317480996,-0.500811802454404,0.652068921512994
26107,-0.11510049546609956,0.25344191317480996,0.36242399702201183,-0.1470619283008667
26108,-0.11209311286213534,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26109,-0.1060783476542069,0.25344191317480996,0.2545195220874598,0.8518516339664592
26110,-0.10006358244627847,0.25344191317480996,0.4703284719565638,-0.34684464075433186
26111,-0.09705619984231426,0.25344191317480996,-0.3929073275198521,-0.5466273532077971
26112,-0.0880340520304216,0.25344191317480996,-0.3929073275198521,0.8518516339664592
26113,-0.08201928682249317,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26114,-0.07600452161456472,0.25344191317480996,-0.17709837765074812,-0.7464100656612622
26115,-0.0699897564066363,0.25344191317480996,1.5493732213020837,-0.5466273532077971
26116,-0.05796022599077942,0.25344191317480996,0.4703284719565638,-0.5466273532077971
26117,-0.0549528433868152,0.25344191317480996,0.03871057221835586,0.4522862090595288
26118,-0.04893807817888677,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26119,-0.04593069557492255,0.25344191317480996,-0.500811802454404,-0.34684464075433186
26120,-0.03991593036699411,0.25344191317480996,1.2256597964984277,-0.5466273532077971
26121,-0.036908547763029896,0.25344191317480996,-0.17709837765074812,1.0516343464199245
26122,-0.027886399951137245,0.25344191317480996,0.7940418967602197,0.4522862090595288
26123,-0.021871634743208808,0.25344191317480996,-0.06919390271619613,-0.34684464075433186
26124,-0.015856869535280375,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26125,-0.009842104327351938,0.25344191317480996,0.6861374218256678,1.0516343464199245
26126,-0.006834721723387721,0.25344191317480996,-0.17709837765074812,0.652068921512994
26127,-0.0008199565154592852,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26128,0.014216956504361803,0.25344191317480996,-0.500811802454404,3.049461470954576
26129,0.01722433910832602,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26130,0.023239104316254457,0.25344191317480996,0.2545195220874598,0.652068921512994
26131,0.03226125212814711,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26132,0.04128339994003976,0.25344191317480996,5.865552218684163,-0.7464100656612622
26133,0.04429078254400398,0.25344191317480996,-0.3929073275198521,2.2503306211407157
26134,0.05331293035589663,0.25344191317480996,0.03871057221835586,-0.5466273532077971
26135,0.05632031295986085,0.25344191317480996,1.2256597964984277,-0.5466273532077971
26136,0.062335078167789285,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26137,0.0653424607717535,0.25344191317480996,0.2545195220874598,0.652068921512994
26138,0.06834984337571771,0.25344191317480996,0.6861374218256678,0.8518516339664592
26139,0.07737199118761037,0.25344191317480996,-0.17709837765074812,-0.5466273532077971
26140,0.08639413899950303,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26141,0.10744581722725255,0.25344191317480996,0.03871057221835586,3.2492441834080417
26142,0.11045319983121676,0.25344191317480996,-0.17709837765074812,-0.1470619283008667
26143,0.11346058243518098,0.25344191317480996,-0.500811802454404,-0.34684464075433186
26144,0.11646796503914521,0.25344191317480996,-0.6087162773889561,0.2525034966060637
26145,0.12549011285103787,0.25344191317480996,0.14661504715290785,-0.7464100656612622
26146,0.1315048780589663,0.25344191317480996,-0.3929073275198521,0.4522862090595288
26147,0.13751964326689473,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26148,0.14052702587085894,0.25344191317480996,-0.17709837765074812,1.2514170588733895
26149,0.14353440847482316,0.25344191317480996,-0.3929073275198521,-0.7464100656612622
26150,0.14954917368275158,0.25344191317480996,2.1968000709093958,-0.1470619283008667
26151,0.15556393889068004,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26152,0.16157870409860847,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26153,0.1645860867025727,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26154,0.1675934693065369,0.25344191317480996,1.2256597964984277,3.848592320768437
26155,0.17661561711842955,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26156,0.18263038232635798,0.25344191317480996,-0.3929073275198521,0.2525034966060637
26157,0.18563776493032222,0.25344191317480996,-0.17709837765074812,-0.5466273532077971
26158,0.19465991274221486,0.25344191317480996,0.9019463716947718,0.05272078415259848
26159,0.2036820605541075,0.25344191317480996,-0.06919390271619613,-0.7464100656612622
26160,0.2157115909699644,0.25344191317480996,-0.2850028525853001,0.8518516339664592
26161,0.2187189735739286,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26162,0.22473373878185704,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26163,0.22774112138582125,0.25344191317480996,-0.2850028525853001,0.05272078415259848
26164,0.24578541700960657,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26165,0.251800182217535,0.25344191317480996,-0.500811802454404,0.2525034966060637
26166,0.2608223300294277,0.25344191317480996,-0.500811802454404,1.6509824837803202
26167,0.29390353867303404,0.25344191317480996,2.5205134957130517,0.652068921512994
26168,0.3059330690888909,0.25344191317480996,-0.3929073275198521,-0.1470619283008667
26169,0.31796259950474776,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26170,0.3329995125245689,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26171,0.3390142777324973,0.25344191317480996,2.8442269205167077,0.05272078415259848
26172,0.3510438081483542,0.25344191317480996,-0.500811802454404,0.05272078415259848
26173,0.3570585733562826,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26174,0.3600659559602468,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26175,0.36908810377213946,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26176,0.3751028689800679,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26177,0.3781102515840321,0.25344191317480996,-0.500811802454404,-0.34684464075433186
26178,0.39615454720781745,0.25344191317480996,-0.3929073275198521,-0.1470619283008667
26179,0.4051766950197101,0.25344191317480996,-0.6087162773889561,0.05272078415259848
26180,0.4081840776236743,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26181,0.41119146022763853,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26182,0.41419884283160274,0.25344191317480996,-0.500811802454404,0.05272078415259848
26183,0.4232209906434954,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26184,0.4262283732474596,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26185,0.4292357558514238,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26186,0.43825790366331646,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26187,0.4502874340791734,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26188,0.4532948166831376,0.25344191317480996,0.6861374218256678,0.652068921512994
26189,0.4563021992871018,0.25344191317480996,-0.06919390271619613,-0.7464100656612622
26190,0.46231696449503024,0.25344191317480996,-0.17709837765074812,-0.34684464075433186
26191,0.46833172970295867,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26192,0.4743464949108871,0.25344191317480996,0.6861374218256678,-0.1470619283008667
26193,0.48637602532674395,0.25344191317480996,-0.2850028525853001,-0.1470619283008667
26194,0.4984055557426008,0.25344191317480996,-0.500811802454404,0.652068921512994
26195,0.5044203209505292,0.25344191317480996,2.0888955959748436,-0.1470619283008667
26196,0.5134424687624219,0.25344191317480996,1.6572776962366358,-0.5466273532077971
26197,0.5194572339703504,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26198,0.5495310600099925,0.25344191317480996,-0.3929073275198521,-0.7464100656612622
26199,0.5615605904258494,0.25344191317480996,-0.2850028525853001,-0.5466273532077971
26200,0.5765975034456705,0.25344191317480996,-0.06919390271619613,-0.34684464075433186
26201,0.5796048860496347,0.25344191317480996,3.2758448202549153,-0.7464100656612622
26202,0.5826122686535989,0.25344191317480996,1.9809911210402917,-0.9461927781147275
26203,0.5886270338615274,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26204,0.5916344164654915,0.25344191317480996,0.14661504715290785,0.2525034966060637
26205,0.6036639468813485,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26206,0.6096787120892769,0.25344191317480996,0.4703284719565638,-0.34684464075433186
26207,0.6126860946932411,0.25344191317480996,0.14661504715290785,0.05272078415259848
26208,0.6217082425051338,0.25344191317480996,0.5782329468911158,-0.1470619283008667
26209,0.6277230077130622,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26210,0.6307303903170264,0.25344191317480996,-0.06919390271619613,1.2514170588733895
26211,0.6487746859408117,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26212,0.6638115989606328,0.25344191317480996,-0.3929073275198521,-0.5466273532077971
26213,0.6668189815645971,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26214,0.6698263641685612,0.25344191317480996,1.0098508466293237,0.2525034966060637
26215,0.6758411293764897,0.25344191317480996,-0.2850028525853001,-0.7464100656612622
26216,0.6788485119804539,0.25344191317480996,0.2545195220874598,-0.34684464075433186
26217,0.6999001902082034,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26218,0.7119297206240602,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26219,0.7149371032280245,0.25344191317480996,-0.2850028525853001,0.2525034966060637
26220,0.7179444858319888,0.25344191317480996,-0.17709837765074812,-0.1470619283008667
26221,0.7209518684359529,0.25344191317480996,-0.2850028525853001,0.05272078415259848
26222,0.7239592510399172,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26223,0.7269666336438814,0.25344191317480996,0.2545195220874598,1.0516343464199245
26224,0.7299740162478456,0.25344191317480996,0.6861374218256678,0.2525034966060637
26225,0.7570404596835235,0.25344191317480996,0.5782329468911158,0.8518516339664592
26226,0.7660626074954162,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26227,0.7780921379112731,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26228,0.7810995205152373,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26229,0.7841069031192015,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26230,0.8021511987429868,0.25344191317480996,-0.17709837765074812,-0.7464100656612622
26231,0.8081659639509152,0.25344191317480996,0.4703284719565638,0.4522862090595288
26232,0.8111733465548795,0.25344191317480996,2.1968000709093958,0.4522862090595288
26233,0.8141807291588437,0.25344191317480996,0.5782329468911158,0.05272078415259848
26234,0.8171881117628079,0.25344191317480996,2.5205134957130517,-0.5466273532077971
26235,0.8201954943667721,0.25344191317480996,-0.2850028525853001,-0.34684464075433186
26236,0.8472619378024501,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26237,0.8532767030103785,0.25344191317480996,-0.3929073275198521,-0.34684464075433186
26238,0.8622988508222712,0.25344191317480996,-0.3929073275198521,-0.1470619283008667
26239,0.8683136160301996,0.25344191317480996,-0.500811802454404,0.2525034966060637
26240,0.8713209986341638,0.25344191317480996,2.5205134957130517,-0.5466273532077971
26241,0.8863579116539849,0.25344191317480996,0.2545195220874598,-0.5466273532077971
26242,0.8953800594658776,0.25344191317480996,-0.3929073275198521,1.6509824837803202
26243,0.8983874420698418,0.25344191317480996,-0.3929073275198521,-0.34684464075433186
26244,0.901394824673806,0.25344191317480996,0.03871057221835586,0.4522862090595288
26245,0.9074095898817345,0.25344191317480996,0.4703284719565638,-0.1470619283008667
26246,0.9194391202975913,0.25344191317480996,-0.06919390271619613,0.4522862090595288
26247,0.9254538855055198,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26248,0.9314686507134482,0.25344191317480996,-0.3929073275198521,1.0516343464199245
26249,0.9434981811293051,0.25344191317480996,0.5782329468911158,-0.5466273532077971
26250,0.9555277115451619,0.25344191317480996,-0.17709837765074812,0.05272078415259848
26251,0.9585350941491262,0.25344191317480996,-0.2850028525853001,0.05272078415259848
26252,0.9615424767530903,0.25344191317480996,-0.500811802454404,0.05272078415259848
26253,0.9645498593570546,0.25344191317480996,-0.3929073275198521,0.05272078415259848
26254,0.9675572419610188,0.25344191317480996,-0.17709837765074812,-0.34684464075433186
26255,0.970564624564983,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26256,0.9735720071689472,0.25344191317480996,1.2256597964984277,-0.34684464075433186
26257,0.9765793897729115,0.25344191317480996,-0.6087162773889561,0.05272078415259848
26258,0.9795867723768756,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26259,0.9856015375848041,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26260,0.9886089201887683,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26261,1.000638450604625,0.25344191317480996,-0.3929073275198521,0.05272078415259848
26262,1.009660598416518,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26263,1.0186827462284105,0.25344191317480996,-0.3929073275198521,0.2525034966060637
26264,1.03973442445616,0.25344191317480996,-0.2850028525853001,0.2525034966060637
26265,1.0517639548720168,0.25344191317480996,-0.17709837765074812,0.05272078415259848
26266,1.0607861026839096,0.25344191317480996,-0.500811802454404,0.4522862090595288
26267,1.0698082504958022,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26268,1.0758230157037305,0.25344191317480996,1.1177553215638758,-0.7464100656612622
26269,1.0788303983076948,0.25344191317480996,0.36242399702201183,-0.34684464075433186
26270,1.0848451635156233,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26271,1.0908599287235516,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26272,1.093867311327516,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26273,1.1028894591394085,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26274,1.1058968417433728,0.25344191317480996,-0.500811802454404,-0.34684464075433186
26275,1.108904224347337,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26276,1.1149189895552654,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26277,1.1179263721592296,0.25344191317480996,-0.17709837765074812,-0.34684464075433186
26278,1.135970667783015,0.25344191317480996,0.5782329468911158,-0.34684464075433186
26279,1.1389780503869793,0.25344191317480996,0.36242399702201183,0.05272078415259848
26280,1.1419854329909433,0.25344191317480996,0.4703284719565638,0.2525034966060637
26281,1.1449928155949076,0.25344191317480996,-0.3929073275198521,-0.7464100656612622
26282,1.148000198198872,0.25344191317480996,-0.6087162773889561,-0.9461927781147275
26283,1.1600297286147288,0.25344191317480996,-0.500811802454404,0.8518516339664592
26284,1.166044493822657,0.25344191317480996,0.4703284719565638,-0.1470619283008667
26285,1.1750666416345499,0.25344191317480996,0.4703284719565638,-0.5466273532077971
26286,1.1840887894464425,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26287,1.1870961720504067,0.25344191317480996,1.0098508466293237,1.8507651962337852
26288,1.1901035546543708,0.25344191317480996,-0.17709837765074812,-0.34684464075433186
26289,1.1961183198622993,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26290,1.2021330850702279,0.25344191317480996,-0.06919390271619613,-0.34684464075433186
26291,1.2231847632979773,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26292,1.23220691110987,0.25344191317480996,-0.17709837765074812,0.652068921512994
26293,1.2442364415257268,0.25344191317480996,1.7651821711711877,-0.7464100656612622
26294,1.2532585893376194,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26295,1.2652881197534764,0.25344191317480996,-0.06919390271619613,3.049461470954576
26296,1.2713028849614048,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26297,1.2773176501693333,0.25344191317480996,3.1679403453203636,-0.5466273532077971
26298,1.2833324153772616,0.25344191317480996,-0.6087162773889561,-0.1470619283008667
26299,1.2863397979812259,0.25344191317480996,-0.2850028525853001,4.647723170582298
26300,1.2893471805851902,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26301,1.316413624020868,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26302,1.3194210066248322,0.25344191317480996,0.4703284719565638,-0.1470619283008667
26303,1.3224283892287965,0.25344191317480996,0.03871057221835586,-0.7464100656612622
26304,1.3254357718327607,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26305,1.328443154436725,0.25344191317480996,-0.17709837765074812,-0.1470619283008667
26306,1.3374653022486176,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26307,1.3404726848525819,0.25344191317480996,-0.500811802454404,0.8518516339664592
26308,1.343480067456546,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26309,1.3494948326644745,0.25344191317480996,-0.3929073275198521,0.4522862090595288
26310,1.3645317456842956,0.25344191317480996,-0.500811802454404,-0.34684464075433186
26311,1.3735538934961882,0.25344191317480996,-0.500811802454404,-0.1470619283008667
26312,1.3795686587041165,0.25344191317480996,2.3047045458439475,0.05272078415259848
26313,1.3885908065160093,0.25344191317480996,-0.06919390271619613,-0.5466273532077971
26314,1.397612954327902,0.25344191317480996,0.6861374218256678,-0.9461927781147275
26315,1.4006203369318662,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26316,1.4036277195358304,0.25344191317480996,0.14661504715290785,-0.7464100656612622
26317,1.4066351021397945,0.25344191317480996,-0.06919390271619613,-0.5466273532077971
26318,1.4186646325556513,0.25344191317480996,-0.3929073275198521,-0.7464100656612622
26319,1.4547532238032221,0.25344191317480996,-0.3929073275198521,-0.9461927781147275
26320,1.466782754219079,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26321,1.4727975194270073,0.25344191317480996,0.5782329468911158,0.05272078415259848
26322,1.4758049020309716,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26323,1.4878344324468284,0.25344191317480996,-0.2850028525853001,-0.34684464075433186
26324,1.4998639628626853,0.25344191317480996,-0.3929073275198521,-0.5466273532077971
26325,1.5028713454666496,0.25344191317480996,0.4703284719565638,1.2514170588733895
26326,1.508886110674578,0.25344191317480996,0.4703284719565638,-0.34684464075433186
26327,1.5118934932785422,0.25344191317480996,-0.2850028525853001,0.652068921512994
26328,1.5179082584864707,0.25344191317480996,-0.06919390271619613,0.4522862090595288
26329,1.5299377889023276,0.25344191317480996,1.9809911210402917,0.05272078415259848
26330,1.5359525541102559,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26331,1.5419673193181844,0.25344191317480996,0.2545195220874598,0.2525034966060637
26332,1.5539968497340413,0.25344191317480996,-0.6087162773889561,0.05272078415259848
26333,1.5600116149419696,0.25344191317480996,-0.6087162773889561,-0.34684464075433186
26334,1.5630189975459339,0.25344191317480996,0.6861374218256678,-0.34684464075433186
26335,1.5660263801498981,0.25344191317480996,0.7940418967602197,-0.5466273532077971
26336,1.5690337627538624,0.25344191317480996,-0.3929073275198521,-0.7464100656612622
26337,1.5750485279617907,0.25344191317480996,-0.500811802454404,0.4522862090595288
26338,1.5810632931697193,0.25344191317480996,-0.3929073275198521,0.2525034966060637
26339,1.5840706757736833,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26340,1.5900854409816119,0.25344191317480996,0.4703284719565638,0.8518516339664592
26341,1.5961002061895402,0.25344191317480996,-0.17709837765074812,0.2525034966060637
26342,1.5991075887935045,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26343,1.6021149713974687,0.25344191317480996,-0.3929073275198521,-0.1470619283008667
26344,1.605122354001433,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26345,1.608129736605397,0.25344191317480996,0.03871057221835586,1.0516343464199245
26346,1.6111371192093613,0.25344191317480996,-0.3929073275198521,-0.1470619283008667
26347,1.6141445018133256,0.25344191317480996,0.4703284719565638,0.4522862090595288
26348,1.6231666496252182,0.25344191317480996,-0.17709837765074812,1.0516343464199245
26349,1.632188797437111,0.25344191317480996,-0.500811802454404,-0.5466273532077971
26350,1.635196180041075,0.25344191317480996,-0.17709837765074812,-0.5466273532077971
26351,1.6382035626450393,0.25344191317480996,-0.6087162773889561,0.05272078415259848
26352,1.6442183278529678,0.25344191317480996,-0.500811802454404,-0.7464100656612622
26353,1.6532404756648604,0.25344191317480996,-0.6087162773889561,-0.7464100656612622
26354,1.662262623476753,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26355,1.6652700060807173,0.25344191317480996,-0.500811802454404,0.05272078415259848
26356,1.6712847712886456,0.25344191317480996,-0.6087162773889561,0.2525034966060637
26357,1.6772995364965742,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26358,1.6833143017045027,0.25344191317480996,0.5782329468911158,-0.5466273532077971
26359,1.6863216843084667,0.25344191317480996,-0.06919390271619613,0.4522862090595288
26360,1.6953438321203596,0.25344191317480996,-0.06919390271619613,0.2525034966060637
26361,1.6983512147243236,0.25344191317480996,-0.3929073275198521,-0.34684464075433186
26362,1.7013585973282879,0.25344191317480996,2.1968000709093958,-0.7464100656612622
26363,1.7043659799322521,0.25344191317480996,-0.500811802454404,-0.1470619283008667
26364,1.7133881277441447,0.25344191317480996,0.4703284719565638,0.2525034966060637
26365,1.7194028929520733,0.25344191317480996,-0.6087162773889561,-0.5466273532077971
26366,1.7254176581600016,0.25344191317480996,-0.3929073275198521,-0.34684464075433186
26367,-1.7210428059829919,0.13901377582973132,1.1177553215638758,1.6509824837803202
26368,-1.7090132755671348,0.13901377582973132,-0.500811802454404,-0.34684464075433186
26369,-1.7029985103592065,0.13901377582973132,-0.3929073275198521,1.6509824837803202
26370,-1.696983745151278,0.13901377582973132,0.6861374218256678,0.4522862090595288
26371,-1.684954214735421,0.13901377582973132,0.36242399702201183,-0.34684464075433186
26372,-1.681946832131457,0.13901377582973132,-0.2850028525853001,-0.5466273532077971
26373,-1.6759320669235285,0.13901377582973132,-0.500811802454404,-0.34684464075433186
26374,-1.6729246843195642,0.13901377582973132,-0.2850028525853001,-0.1470619283008667
26375,-1.6669099191116359,0.13901377582973132,0.5782329468911158,0.8518516339664592
26376,-1.6639025365076716,0.13901377582973132,-0.3929073275198521,0.652068921512994
26377,-1.6458582408838862,0.13901377582973132,0.5782329468911158,1.2514170588733895
26378,-1.6338287104680294,0.13901377582973132,-0.500811802454404,-0.1470619283008667
26379,-1.627813945260101,0.13901377582973132,1.9809911210402917,1.8507651962337852
26380,-1.6248065626561368,0.13901377582973132,-0.06919390271619613,0.8518516339664592
26381,-1.6217991800521725,0.13901377582973132,-0.6087162773889561,-0.1470619283008667
26382,-1.6187917974482084,0.13901377582973132,1.8730866461057396,0.4522862090595288
26383,-1.61277703224028,0.13901377582973132,-0.500811802454404,0.4522862090595288
26384,-1.6037548844283873,0.13901377582973132,-0.6087162773889561,1.8507651962337852
26385,-1.5947327366164947,0.13901377582973132,0.14661504715290785,1.4511997713268547
26386,-1.5887179714085662,0.13901377582973132,-0.3929073275198521,-0.7464100656612622
26387,-1.585710588804602,0.13901377582973132,-0.2850028525853001,0.8518516339664592
26388,-1.5796958235966736,0.13901377582973132,1.2256597964984277,-0.5466273532077971
26389,-1.5766884409927093,0.13901377582973132,-0.06919390271619613,0.2525034966060637
26390,-1.573681058388745,0.13901377582973132,0.2545195220874598,-0.1470619283008667
26391,-1.5706736757847808,0.13901377582973132,-0.3929073275198521,3.049461470954576
26392,-1.5646589105768525,0.13901377582973132,0.7940418967602197,0.4522862090595288
26393,-1.558644145368924,0.13901377582973132,-0.500811802454404,-0.7464100656612622
26394,-1.5345850845372102,0.13901377582973132,-0.500811802454404,0.2525034966060637
26395,-1.528570319329282,0.13901377582973132,-0.3929073275198521,2.4501133335941807
